0.000000044481033	0.000000011705535	0.000000045651586	0.000000141636973	0.000000066721549	0.000000087791512	0.000000220064057	0.000000375747672	0.000000437787007	0.000000534942947	0.000002190105587	0.00000221117555	0.000001314531574	0.000002583411561	0.000004781711023	0.000005249932421	0.000011520587488	0.0000100503723	0.000014299481483	0.000024145006921	0.000035408072641	0.000046240374675	0.000044750260077	0.000028732406064	0.000025068573628	0.000014197643329	0.000011215073026	0.000004453956045	0.000002061344703	0.000001314531574	0.000001232592829	0.000001992282047
0.00000002341107	0.000000010534981	0.00000004682214	0.000000108861475	0.000000079597638	0.000000085450405	0.000000251669001	0.000001030087075	0.000000382770993	0.000001100320284	0.000016482563749	0.000004704454493	0.000001203328992	0.000002555318277	0.000002445286249	0.000003606475315	0.000006036544369	0.00000990990588	0.000012185461873	0.000014438777349	0.000024820416287	0.000044115820083	0.000032986197462	0.000031455113492	0.000023838321906	0.000019015641511	0.000014967867528	0.000006631185544	0.000004958464601	0.000002061344703	0.000001552153933	0.000001300484932
0.000000424910918	0.000000025752177	0.000000025752177	0.000000045651586	0.0000000503338	0.000000117055349	0.000000161536382	0.000000175583024	0.000000364042137	0.000001384764783	0.000009593856437	0.000003329054137	0.00000114246021	0.000001179917922	0.000002173717838	0.000002948624251	0.000005042744452	0.000007009274322	0.000007276160519	0.000010156892668	0.000016301127958	0.000023505884714	0.000031271336593	0.000032096576806	0.000019617306006	0.000015698292908	0.000010196691487	0.000007875483908	0.000005489895887	0.000003940083061	0.000002060174149	0.000001439780798
0.000000021069963	0.000000011705535	0.00000002341107	0.000000038628265	0.000000091303173	0.000000107690921	0.00000026805675	0.00000021772295	0.000000332437192	0.000000441298667	0.000000670727152	0.000000577082873	0.000000767883092	0.000001010187665	0.000001984088172	0.000003051632959	0.00000293457761	0.000003819516051	0.000005905442377	0.000007945717117	0.000008676142498	0.000017287904553	0.000019817470654	0.000017355796656	0.000022665427305	0.000020472980611	0.000010788991554	0.000010203714807	0.000009988332965	0.000008600056521	0.000004443421063	0.00000221117555
0.000003374705723	0.000000248157341	0.000000550160142	0.000001540448398	0.000004059479517	0.000001130754675	0.000004002122396	0.0000034507917	0.00000322604543	0.000008741693493	0.000004210480918	0.000008347216966	0.000015271040883	0.000018939555533	0.000032081359611	0.000019894727185	0.000015535585973	0.000015374049591	0.00002029505648	0.000029757810925	0.000017547767429	0.00001362173101	0.00001721298913	0.000024594499463	0.000029700453804	0.000034866106373	0.000027599310282	0.000027187275452	0.000026642968078	0.000021455074992	0.000016520021461	0.000020525655518
d_16
0.000017905956798	0.000002516690012	0.000006483695803	0.000004514824826	0.000008454907887	0.0000052429091	0.000048183493475	0.000024520754593	0.0000528317614	0.000035157574193	0.000033470806608	0.000033891035313	0.000009076471793	0.00001080772041	0.00000694489388	0.000023626451724	0.000003673196864	0.000002121042931	0.000001952483228	0.00000034180162	0.000000335948853	0.000000327754978	0.000000841627962	0.000000290297267	0.000000012876088	0.000000004682214	0.000000001170553	0.000000175583024	0.000000008193874	0.00000000351166	0.000000004682214	0.000004054797303
0.000007311277124	0.000002554147724	0.000009278977547	0.000005571834632	0.000002828057242	0.000003161664987	0.000008097889072	0.000015426724498	0.000019655934272	0.00004254025508	0.0000187944069	0.000009351551864	0.000011343833911	0.000006029521048	0.00000711579469	0.000003325542477	0.000001291120504	0.00000045885697	0.000000273909518	0.000000094814833	0.00000007374487	0.000000066721549	0.000000122908117	0.000000042139926	0.000000005852767	0.000000002341107	0.000000002341107	0	0.000000002341107	0.000000001170553	0.000000001170553	0.000001465532975
0.000000312537783	0.000001493626258	0.000002242780495	0.00001058999746	0.000023807887515	0.000008389356892	0.000011515905274	0.000016247282497	0.000030757463609	0.000023329131136	0.000037523262805	0.000011470253688	0.000009194697696	0.000014524227754	0.000005203110281	0.000005020503936	0.000001223228401	0.000000578253426	0.000000427252025	0.000000166218596	0.000000111202582	0.00000007374487	0.000000105349814	0.000000033946051	0.000000016387749	0.000000009364428	0.000000002341107	0	0.000000005852767	0.000000001170553	0	0.00000203676308
0.00000012056701	0.000000211870182	0.000000888450102	0.000009675795182	0.000044866144873	0.000012118740324	0.000023316255048	0.0000312736777	0.000049534312207	0.000035176303049	0.000040975225059	0.000015757991137	0.000007727994168	0.000014484428935	0.000013491799572	0.000005361135003	0.000002356324183	0.000001096808624	0.0000009212256	0.000000211870182	0.000000078427084	0.000000163877489	0.000000055016014	0.000000029263837	0.000000043310479	0.000000032775498	0.000000007023321	0.000000001170553	0	0.000000002341107	0.000000001170553	0.000002288432081
0.000001026575414	0.000006119653667	0.000000577082873	0.000003552629854	0.00001230836999	0.000025091984698	0.000022776629887	0.000044418993438	0.000060354908706	0.000051582780821	0.000082954785015	0.000046200575856	0.000014656500299	0.000011704364387	0.000014174232259	0.000008559087148	0.000004037239001	0.000001140119103	0.000001032428182	0.000000262203983	0.000000131101991	0.00000012407867	0.000000148660294	0.000000115884796	0.000000052674907	0.000000084279852	0.00000002692273	0.000000005852767	0.000000002341107	0	0.000000002341107	0.00000240548743
0.000002317695918	0.000000206017415	0.000000769053646	0.000001127243015	0.000003962323577	0.000018917315017	0.000038327433055	0.000030848766782	0.000043627699276	0.000055171697834	0.000070337388903	0.000073193539428	0.000055037084182	0.000015022883542	0.000017759637611	0.000012616225559	0.000005988551675	0.00000218776448	0.00000153108397	0.000000787782501	0.000000250498448	0.000000621563905	0.000000675409366	0.000000712867078	0.000000224746271	0.000000092473726	0.000000042139926	0.000000007023321	0.000000008193874	0.00000000351166	0.00000000351166	0.00000315932388
0.000003251797606	0.00000019080022	0.00000038862376	0.0000010218932	0.000001933754372	0.000003654468008	0.000016918009649	0.000034701058331	0.000038547497112	0.000065295815004	0.000073131500093	0.000071934023869	0.000068606140285	0.000027482254933	0.000016970684556	0.00002088501544	0.000008264107668	0.000002317695918	0.000001699643673	0.000001179917922	0.000001019552093	0.000000613370031	0.000001440951351	0.000001059350912	0.000000664874385	0.000000153342508	0.000000042139926	0.000000017558302	0.000000004682214	0.00000000351166	0.000000004682214	0.00000378557
0.000002974376428	0.000000313708336	0.0000008708918	0.000000802999697	0.000001864691716	0.000002488596728	0.000005024015596	0.00001221472571	0.000035148209765	0.000045603593574	0.000094228385716	0.000102716069101	0.000091340630246	0.000052338958379	0.000022732148854	0.000016490757624	0.000007571139999	0.000002928724842	0.000002380905807	0.000002685249715	0.000000711696524	0.00000055952457	0.000000688285454	0.000000702332096	0.00000046236863	0.000000266886197	0.000000036287158	0.000000016387749	0.000000021069963	0.000000005852767	0.000000001170553	0.000004692748958
0.000001174065155	0.000000587617854	0.000004167170439	0.000004382552282	0.000003899113689	0.000006328012189	0.000003683731846	0.000005633873967	0.00002012766733	0.000039945137984	0.00008330829217	0.000177659586003	0.000142413049744	0.000096489895066	0.000038553349879	0.0000201510784	0.000008435008478	0.0000062648023	0.000003729383432	0.000003148788899	0.000001659844855	0.000000430763686	0.000000349995495	0.000000371065458	0.00000033828996	0.000000238792913	0.00000036170103	0.000000182606345	0.000000014046642	0.000000004682214	0.000000005852767	0.000004977193457
0.000001012528772	0.00000077373586	0.000002054321382	0.00000575209987	0.000005061473308	0.000004991240099	0.000004855455893	0.000006285872263	0.000013558521121	0.000044896579264	0.000083801095191	0.000125355744229	0.000157147977127	0.000122603772965	0.00007976034453	0.000032403261822	0.000011194003063	0.000006503595213	0.000006633526651	0.000004758299953	0.000003769182251	0.000001558006701	0.000000407352616	0.000000213040736	0.000000203676308	0.000000595811728	0.000000179094685	0.000000290297267	0.000000014046642	0.000000009364428	0.000000002341107	0.000007269137198
0.000000477585826	0.000000470562505	0.000000495144128	0.000002879561595	0.000003792593321	0.000004165999885	0.000002543612743	0.000003605304762	0.000008348387519	0.000029629050041	0.000067889761547	0.000108260981002	0.00017088793404	0.000160855120043	0.000108517332218	0.000063326944027	0.000029149123108	0.000014224566059	0.000011278282915	0.000007284354393	0.000002672373627	0.000001175235708	0.000001224398955	0.000000379259332	0.000000382770993	0.00000009364428	0.000000059698228	0.000000357018816	0.000000019899409	0.000000014046642	0.000000012876088	0.000006619480009
0.000000319561104	0.000000091303173	0.000000105349814	0.000000180265238	0.000000547819035	0.000002412510751	0.000002508496138	0.000002101143522	0.000004000951843	0.000016507145373	0.000035340180538	0.000085699732958	0.000148357120387	0.00023843355286	0.000198253133624	0.00010518125476	0.000070820827496	0.000019590383276	0.000008672630837	0.000010258730822	0.000004276031914	0.000002298967062	0.000000962194972	0.000000662533278	0.000000581765087	0.000000113543689	0.000000615711138	0.000000043310479	0.000000018728856	0.000000015217195	0.000000024581623	0.00000670375986
0.000000209529075	0.000000085450405	0.000000357018816	0.00000022123461	0.000000541966268	0.000000930590028	0.000001955994889	0.000002945112591	0.000003418016203	0.000008782662866	0.000028577893003	0.000051911706353	0.000150218300442	0.000264436228176	0.000242511761233	0.000164374974399	0.000084277510463	0.00003049643018	0.000016280057995	0.000009586833116	0.000005450097068	0.000003347782993	0.000001724225297	0.000001671550389	0.000000785441394	0.000000286785606	0.000000300832248	0.000000101838154	0.000000042139926	0.000000051504354	0.000000017558302	0.000008890353787
0.000000242304573	0.000000175583024	0.000000129931438	0.000002705149125	0.000000484609147	0.000000570059552	0.000000623905012	0.000001809675702	0.0000038862376	0.000008287518738	0.000016873528616	0.000034347551175	0.000095165999065	0.000286804334893	0.000360907394387	0.000253514964077	0.000126986325246	0.000060920286043	0.000033759933321	0.000012783614708	0.000007183686793	0.000004441079956	0.000002188935034	0.000001396470318	0.000001100320284	0.000000497485235	0.000000227087378	0.000000163877489	0.000000122908117	0.000000049163247	0.000000051504354	0.000010798355982
0.00000017090081	0.000000051504354	0.000000132272545	0.000000243475127	0.000000724572613	0.000000449492542	0.000000575912319	0.000000980923828	0.000001529913417	0.000003970517452	0.000012007537742	0.000028346123411	0.000059352914915	0.00019276791995	0.000461790376716	0.000440797670354	0.000276955297795	0.000104700157274	0.000057523339804	0.000024548847877	0.000011908040695	0.00001335718592	0.000004046603429	0.000001446804119	0.000000900155637	0.000000636781101	0.000000224746271	0.000000160365829	0.000000232940145	0.000000060868782	0.000000074915424	0.000014833253876
0.000000402670402	0.000000060868782	0.000000058527675	0.000000118225903	0.000000641463315	0.000000300832248	0.000000367553797	0.000001277073862	0.000002131577913	0.0000034004579	0.000009009750244	0.000016891086919	0.000038649335266	0.000121537398732	0.000317804103076	0.000746591894581	0.000422767634886	0.000202676655277	0.000081946938457	0.000044019834697	0.000024795834664	0.000014382590781	0.000007075995871	0.000002260338797	0.000001755830241	0.000001215034527	0.000001574394449	0.000000165048043	0.000000139295866	0.000000056186568	0.000000069062656	0.00001573575062
0.000000112373135	0.000000022240516	0.000000030434391	0.000000062039335	0.000000160365829	0.000000239963466	0.000000304343908	0.000001910343302	0.000002170206178	0.000003940083061	0.000006771651963	0.000012561209544	0.00002049288002	0.000079260518188	0.000205938987865	0.000491157222774	0.00064249223125	0.000328610652933	0.000127365584578	0.000062378795697	0.00003566910607	0.00001706901105	0.000010663742331	0.00000383941546	0.00000177221799	0.00000118928235	0.000000505679109	0.000000486950254	0.000001265368327	0.000000059698228	0.00000004682214	0.00001007378337
0.000000059698228	0.000000011705535	0.000000012876088	0.000000032775498	0.000000355848262	0.000000177924131	0.000000266886197	0.000000642633868	0.000000732766487	0.000002809328386	0.000005221839137	0.000013858182816	0.000019209953391	0.000039661864038	0.000116707695015	0.000320491693898	0.000555982475274	0.000444353811869	0.000190040530309	0.000080941433005	0.000041647122764	0.000025776758492	0.000015322545237	0.000005843403042	0.000003022369122	0.000001170553494	0.00000126302722	0.000000381600439	0.000000280932839	0.000000138125312	0.000000079597638	0.000008813097257
0.000000039798819	0.000000018728856	0.00000002692273	0.000000045651586	0.000000250498448	0.000000272738964	0.000000289126713	0.000000563036231	0.0000004857797	0.000001446804119	0.000003408651775	0.000006391222077	0.00001007729503	0.000019054269776	0.000056627866381	0.00016472379934	0.000412894016163	0.000524852775653	0.00029872291057	0.000108902444317	0.000060933162132	0.000022697032249	0.000011334469483	0.000013230766143	0.000004257303058	0.000001696132013	0.000000788953055	0.00000041203483	0.000000367553797	0.000000117055349	0.00000009364428	0.000006138382523
0.000000042139926	0.000000015217195	0.000000029263837	0.000000098326493	0.000000442469221	0.000001260686113	0.000000364042137	0.000000664874385	0.000001149483531	0.000001689108692	0.00000225448603	0.000004195263723	0.000008967610318	0.000018133044176	0.000040660346169	0.000109696079586	0.000234026418955	0.000399243021316	0.000323928438957	0.000173964148622	0.000078805172879	0.000035564926809	0.000017081887138	0.000009207573784	0.000005906612931	0.000002821033921	0.000001609511054	0.000000611028924	0.000000307855569	0.000000191970773	0.000000139295866	0.00000499826342
0.000000028093284	0.000000010534981	0.000000063209889	0.000000153342508	0.000000379259332	0.000000463539184	0.000000622734459	0.000000719890399	0.00000051270243	0.000001120219694	0.000002064856363	0.00000395647081	0.000011471424242	0.000014564026573	0.000025669067571	0.000059789531368	0.000145719863365	0.000247675072695	0.000324727926993	0.000200837715738	0.00008328136944	0.000044649592476	0.000027050320694	0.000011144839817	0.000007864948926	0.000003144106685	0.000002431239607	0.000001035939842	0.000000644974975	0.000000209529075	0.000000201335201	0.000004801610433
0.000000037457712	0.000000012876088	0.000000063209889	0.000000148660294	0.000000224746271	0.000000663703831	0.000000461198077	0.00000048226804	0.000000499826342	0.000001582588324	0.000002423045733	0.000005365817217	0.000005178528658	0.000011223266901	0.000021268956987	0.000041357996051	0.000076009891135	0.000148169831828	0.000228959092879	0.000202876819925	0.000104309192407	0.000051530105914	0.00003285509547	0.00002187998591	0.000015848123756	0.000004490243203	0.000002149136215	0.000001506502347	0.000000952830544	0.000000289126713	0.000000165048043	0.00000660309226
0.000000035116605	0.000000021069963	0.000000053845461	0.000000210699629	0.000000080768191	0.000000158024722	0.000000213040736	0.000000955171651	0.000000394476527	0.000001101490838	0.000002117531271	0.000001877567804	0.000004300613537	0.000018966478264	0.000012859700685	0.000023164083093	0.000041098133175	0.000105918703461	0.000199819334199	0.000184689930288	0.000127275451959	0.000072468966815	0.000039393807288	0.000055953627568	0.000025131783517	0.000009658236879	0.000003220192662	0.000002899461005	0.000001057009805	0.000000483438593	0.0000003851121	0.000003770352804
0.000001828404558	0.000000021069963	0.000000043310479	0.000000090132619	0.000000081938745	0.000000230599038	0.000000201335201	0.000000346483834	0.000000442469221	0.000001632922124	0.00000211050795	0.000003271697016	0.000017907127352	0.000013840624513	0.000006434532557	0.000021960754102	0.000026934435898	0.000055169356727	0.00011135241278	0.000153364748234	0.000149449246797	0.000075785144864	0.000043699103039	0.000026377252434	0.000020820634998	0.000010414414436	0.000006838373512	0.00000351751325	0.000001870544483	0.000000469391951	0.00000026454509	0.000004024362912
0.000000105349814	0.000000011705535	0.00000004682214	0.0000000503338	0.000000112373135	0.000000163877489	0.000000259862876	0.000000364042137	0.000000759689218	0.000001652821534	0.000002199470015	0.000003286914211	0.000004188240402	0.000003407481221	0.000005170334783	0.000015027565756	0.000019168984018	0.000033442713324	0.000059207766282	0.000094896771761	0.000131470715682	0.000099603567361	0.000059409101483	0.000030421514756	0.000018079198715	0.00001097510956	0.000004898766373	0.000003152300559	0.000001737101385	0.000000920055046	0.000000328925532	0.000005727518246
0.000000036287158	0.000000008193874	0.000000008193874	0.000000033946051	0.000000077256531	0.000000392135421	0.000000413205383	0.000000649657189	0.000000908349511	0.000002723877981	0.000002165523964	0.000002321207579	0.000002659497538	0.0000034004579	0.000003751623948	0.000007114624137	0.000014606166499	0.000025898496055	0.000041925714496	0.000065378924302	0.000098195391507	0.000081546609162	0.000054664848171	0.000039761361085	0.000027875560907	0.000010678959526	0.000005457120389	0.000002588093775	0.000001809675702	0.000001218546187	0.000000476415272	0.000007279672179
0.000001911513856	0.000000009364428	0.000000010534981	0.000000127590331	0.000000132272545	0.000000131101991	0.000000453004202	0.000000484609147	0.00000123610449	0.00000128994995	0.000001354330393	0.000001582588324	0.000002070709131	0.000002570535473	0.000002902972665	0.000004670508441	0.000007317129891	0.000017111150976	0.000025237133331	0.000046295390689	0.000064491644754	0.000069036903971	0.000050302195299	0.000039409024484	0.000029050796615	0.000018206789046	0.000006416974254	0.000003569017603	0.000001315702127	0.000001373059248	0.00000092473726	0.000005824674186
0.000000032775498	0.000000014046642	0.000000022240516	0.000000117055349	0.000000242304573	0.000000076085977	0.000000125249224	0.000000313708336	0.000000443639774	0.000000580594533	0.000000402670402	0.000001292291057	0.000001898637767	0.000001812016809	0.000002006328689	0.000003845268228	0.000007138035207	0.000009109247291	0.000011742992652	0.000027180252131	0.000035554391828	0.000056689905716	0.000049111742396	0.000036321104366	0.000030723517558	0.000018732367565	0.000009720276214	0.000004611980766	0.000002220539978	0.000001208011206	0.000001416369728	0.000002123384038
0.000000028093284	0.000000015217195	0.000000025752177	0.00000009715594	0.000000098326493	0.00000004682214	0.000000200164647	0.000000216552396	0.000000623905012	0.000001319213788	0.000001991111493	0.000003849950442	0.000002173717838	0.000001597805519	0.000003147618345	0.000002527224994	0.000004534724236	0.000009029649653	0.000009277806994	0.000014020889751	0.000021004411897	0.000028741770492	0.000043376030275	0.000033824313764	0.000027861514265	0.000018430364764	0.000016855970314	0.000012273253385	0.000003408651775	0.000002057833043	0.000001145971871	0.000001611852161
0.000000031604944	0.000000018728856	0.000000010534981	0.000000119396456	0.000000057357121	0.000000044481033	0.000000134613652	0.000000224746271	0.000000451833649	0.000000429593132	0.000001535766184	0.00001578608442	0.000004633050729	0.00000170198478	0.000001922048837	0.000001829575111	0.00000228492042	0.000004423521654	0.000009422955627	0.000009131487807	0.000013580761638	0.000021566277574	0.000046782340942	0.000031668154228	0.000030127705829	0.000018583707271	0.000020839363854	0.000023194517484	0.000009582150902	0.000003535071552	0.000002339936435	0.000001630581017
0.000000011705535	0.000000007023321	0.00000002341107	0.000000056186568	0.000000055016014	0.000000077256531	0.00000019080022	0.000000261033429	0.000000374577118	0.000000595811728	0.00000073042538	0.000003076214582	0.000001774559097	0.000001469044635	0.000001396470318	0.00000216435341	0.000002410169644	0.000003861655977	0.000005090737146	0.000006491889678	0.000006957769969	0.000013076253082	0.000022455898229	0.000032830513847	0.000027736265041	0.00002041913515	0.000016926203524	0.000011893994053	0.000008968780871	0.000006989374913	0.000005182040318	0.00000244879791
0.000001810846255	0.000000211870182	0.00000057942398	0.000000256351215	0.00000022123461	0.000000546648482	0.000001586099984	0.000002644280343	0.000002741436283	0.000004232721434	0.000005980357801	0.000006923823917	0.000009928634736	0.000014945627012	0.000021810923254	0.000031871830535	0.000018789724686	0.000019769477961	0.000013292805478	0.000015811836597	0.000020085527404	0.000018123679748	0.000022316602364	0.000022933484055	0.000036379632041	0.00004652013696	0.000037337144799	0.000029360993291	0.00002294167793	0.00002532726595	0.000021480827169	0.000025566058863
d_17
0.000019415970805	0.000001471385742	0.000018541567345	0.000002851468311	0.000006074002081	0.000009474459981	0.000007552411143	0.00004064747008	0.000040173395915	0.000029423032626	0.000025474755691	0.000013456682967	0.000012123422538	0.000009534158209	0.000006668643255	0.000006726000377	0.00000978582721	0.000002124554592	0.000001117878587	0.000000419058151	0.000000269227304	0.000001436269137	0.000000845139623	0.000000251669001	0.000000021069963	0.000000004682214	0.000000010534981	0.00000000351166	0.000000002341107	0.00000000351166	0.000000007023321	0.000003666173543
0.000003604134208	0.000000828751874	0.000006100924811	0.000006566805102	0.000002866685507	0.000002121042931	0.000003642762473	0.00000801009756	0.000016568014155	0.000028272378541	0.000022445363248	0.000025302684327	0.000007744381917	0.000005516818617	0.000003992757968	0.00000213391902	0.000002076561898	0.000001257174453	0.000000332437192	0.000000166218596	0.000000389794314	0.000000108861475	0.000000158024722	0.000000063209889	0.000000005852767	0.00000000351166	0	0.000000001170553	0.000000088962066	0	0.000000001170553	0.000001078079768
0.000000376918225	0.000000353507155	0.000001497137919	0.000004305295751	0.000012192485194	0.000022128143251	0.00000886460161	0.00001893838498	0.000025022922042	0.000031458625152	0.000038309874753	0.000027737435595	0.000019535367262	0.000009513088246	0.000006461455287	0.000002383246914	0.000001703155334	0.000001058180359	0.000000920055046	0.000000256351215	0.000000456515863	0.000000092473726	0.00000012407867	0.000000081938745	0.000000012876088	0.000000007023321	0.000000001170553	0.000000002341107	0.000000001170553	0.000000004682214	0	0.000001952483228
0.000000400329295	0.000000154513061	0.000000710525971	0.000002881902702	0.000024421257546	0.000034726810507	0.00001957165442	0.000025170411782	0.000038263052613	0.000031956110387	0.000046839698064	0.000037057382514	0.000013655677061	0.000007285524947	0.000014023230858	0.000003929548079	0.000004407133905	0.000001116708033	0.000000769053646	0.000000283273946	0.000000151001401	0.000000136954759	0.000000081938745	0.000000033946051	0.000000024581623	0.000000028093284	0.000000010534981	0.000000002341107	0.000000007023321	0.000000004682214	0.00000000351166	0.000003701290148
0.000000467050844	0.000000062039335	0.00000422803922	0.000001093296963	0.000006855931815	0.000022388006127	0.000017426029866	0.000034102905495	0.000052843466935	0.000055811990595	0.00004605776833	0.000074625126351	0.000039503839317	0.000012400843716	0.000010767921592	0.000010207226468	0.000007534852841	0.000003318519156	0.000001357842053	0.000000342972174	0.000000165048043	0.000000142807526	0.000000076085977	0.000000049163247	0.0000000503338	0.000000131101991	0.000000039798819	0.000000008193874	0.000000011705535	0.000000002341107	0.00000000351166	0.000002754312371
0.00000075383645	0.000000081938745	0.000000216552396	0.000003769182251	0.000002737924623	0.000007064290336	0.00003185661334	0.000024583964482	0.000044653104137	0.000058994725546	0.000059815283545	0.000081776037646	0.000069747429942	0.000014950309226	0.000014036106947	0.000012898328951	0.000009461583892	0.000005674843339	0.000001312190467	0.000000798317483	0.000000210699629	0.000000177924131	0.000000168559703	0.000000189629666	0.000000133443098	0.000000131101991	0.000000071403763	0.000000043310479	0.000000007023321	0.000000001170553	0	0.000003371194063
0.000005249932421	0.000000822899106	0.000000954001098	0.00000029146782	0.000001437439691	0.000001572053342	0.000009504894372	0.000042519185117	0.000029200627462	0.00003374939834	0.000053166539699	0.000074543187607	0.000093924041808	0.000059728662586	0.000012190144087	0.000012391479288	0.000012608031684	0.000005656114483	0.000002750800711	0.000001080420875	0.000000373406565	0.000000395647081	0.000000476415272	0.000000623905012	0.000000689456008	0.000000207187968	0.000000066721549	0.000000019899409	0.000000011705535	0.000000002341107	0.000000004682214	0.000002939259824
0.000002870197167	0.000000382770993	0.000000805340804	0.000000335948853	0.00000075383645	0.000002469867872	0.000003103137313	0.000011519416935	0.000021073474553	0.000035790843633	0.000079007678633	0.000066742619123	0.000072840032273	0.0000861995593	0.000027275066964	0.000013183944003	0.000010749192736	0.000004581546376	0.000002277897099	0.00000189629666	0.000000866209586	0.000000997311577	0.000000788953055	0.000000838116302	0.000000702332096	0.00000057942398	0.000000140466419	0.000000019899409	0.000000004682214	0.000000001170553	0.000000007023321	0.000004403622245
0.000000846310176	0.000000243475127	0.000001155336299	0.00000247572064	0.000000711696524	0.0000019934526	0.000003402799007	0.000006254267319	0.000014607337052	0.000033656924614	0.000054229402271	0.000081783060967	0.000118860342891	0.000098545387002	0.000060278822729	0.000024054874302	0.000010527958125	0.000006077513741	0.000002570535473	0.000002220539978	0.000002059003596	0.000000630928333	0.000000705843757	0.000000626246119	0.000000619222798	0.000000327754978	0.000000159195275	0.000000035116605	0.000000010534981	0.000000005852767	0.00000000351166	0.000004106301657
0.000000932931135	0.000000250498448	0.000000683603241	0.000002066026917	0.000004441079956	0.00000274026573	0.000002732071855	0.000003312666388	0.000006613627241	0.000027939941349	0.00003879799556	0.000080212178178	0.000124047065423	0.000125367449764	0.000073283672047	0.000037021095356	0.000018191571851	0.000006915630043	0.000005347088361	0.000003543265426	0.000003272867569	0.000003540924319	0.000001093296963	0.00000060985837	0.000000246986787	0.000000128760884	0.000000621563905	0.00000014748974	0.00000014748974	0.000000005852767	0.000000009364428	0.0000051925753
0.000000406182062	0.000000671897706	0.000000598152835	0.000001462021314	0.000003418016203	0.000005532035813	0.000003487078859	0.000003192099378	0.000004462149919	0.000019932184896	0.000042152801874	0.000069345930093	0.000108495091701	0.000163727658317	0.000141302194478	0.000072682007551	0.000028744111599	0.000016893428026	0.000006445067538	0.000007798227377	0.000003413333989	0.000003535071552	0.000000543136821	0.000000552501249	0.000000248157341	0.0000001006676	0.000000078427084	0.000000515043537	0.000000140466419	0.000000043310479	0.000000011705535	0.000005529694706
0.000000304343908	0.000000117055349	0.000000243475127	0.000000346483834	0.000000958683312	0.000004576864162	0.00000357135871	0.00000204027474	0.000002886584916	0.0000085930332	0.000029830385242	0.000052135282071	0.000100679306022	0.000160609303809	0.000182630926692	0.000136197410691	0.000048023127646	0.000026186452215	0.000012649001056	0.000010715246684	0.000007406091957	0.000002057833043	0.000001226740062	0.000000421399258	0.000000360530476	0.000000153342508	0.000000081938745	0.000000066721549	0.000000790123608	0.000000005852767	0.000000004682214	0.00000556129965
0.000002066026917	0.000000112373135	0.000000353507155	0.000000088962066	0.000000214211289	0.000000950489437	0.000005252273528	0.000002748459604	0.000002787087869	0.000005547253008	0.000017566496285	0.000040187442557	0.000082440912031	0.000155971570866	0.000220301679237	0.000187228860817	0.000102520586668	0.000051169575438	0.000016546944192	0.000011635301731	0.00000801360922	0.000003608816422	0.000001910343302	0.000000806511357	0.000001014869879	0.000000358189369	0.000000092473726	0.000000544307375	0.000000035116605	0.000000016387749	0.000000012876088	0.000007462278524
0.000000119396456	0.000000118225903	0.000000158024722	0.00000084748073	0.000000250498448	0.000000376918225	0.000001078079768	0.000001326237109	0.000003166347201	0.000003483567198	0.000008742864047	0.000032656101376	0.000054901299977	0.000153931296126	0.000275908822971	0.000261132926216	0.000187489894246	0.000064544319661	0.000027660179064	0.000013327922083	0.000010781968234	0.000004802780986	0.000002554147724	0.000001605999394	0.000001779241311	0.000001426904709	0.000000839286855	0.000000111202582	0.000000067892103	0.000000039798819	0.000000028093284	0.000006490719124
0.000000095985387	0.000000092473726	0.000000080768191	0.00000012407867	0.000000335948853	0.000000245816234	0.000000510361323	0.000001133095782	0.000001047645377	0.000005007627847	0.000006024838834	0.000015011178007	0.000037616907084	0.000093823374207	0.000283664910422	0.000352090785469	0.000288892602327	0.000133925366359	0.000058215136919	0.000029915835647	0.00001211756977	0.000006989374913	0.000003828880479	0.000002221710532	0.00000165165098	0.000001038280949	0.000000389794314	0.000000207187968	0.000000215381843	0.00000004682214	0.00000002341107	0.000012021584384
0.000000154513061	0.000000072574317	0.000000062039335	0.0000001006676	0.000000215381843	0.000000266886197	0.000000149830847	0.00000034180162	0.00000090132619	0.000002384417467	0.000004141418262	0.00000869018914	0.000027399145635	0.000054770197986	0.000162200086007	0.000456230247619	0.000422985357835	0.000239055116765	0.000102884628804	0.000039231100352	0.000021919784729	0.00001254950401	0.000008696041907	0.000005709959944	0.000002105825736	0.00000119279401	0.000000465880291	0.00000021772295	0.000000110032028	0.00000007023321	0.0000000503338	0.000018811965203
0.00000125951556	0.000000058527675	0.000000056186568	0.00000007374487	0.000001499479026	0.000000305514462	0.000000134613652	0.000000218893503	0.000000762030325	0.000001710178655	0.000003535071552	0.000006783357498	0.000015183249371	0.00003479470261	0.000115984292956	0.000307193035652	0.000763818930353	0.000389334285989	0.000184458160696	0.000069839903668	0.000036707387019	0.000020976318613	0.00001116942144	0.000007835685089	0.000004490243203	0.000001492455705	0.000001072227001	0.000000344142727	0.000000104179261	0.000000049163247	0.00000004682214	0.000013480094037
